22:38:48,22 RL Layer3 INFO Experiment Date: 2021-01-11  22:38
22:39:14,576 RL Layer3 INFO ,15,624.0765380859375, 388.7774353027344, -59.836734771728516, 2.1822105907777694, 41.40153648963582, 59.836734771728516
22:39:15,578 RL Layer3 INFO ,16,617.911376953125, 384.93658447265625, -59.840206146240234, 2.182133750364784, 41.40156648143263, 59.840206146240234
22:39:16,579 RL Layer3 INFO ,17,611.96484375, 381.23345947265625, -59.84263610839844, 2.182059636220924, 41.40159539599683, 59.84263610839844
22:39:17,581 RL Layer3 INFO ,18,605.6494750976562, 377.3020324707031, -59.844669342041016, 2.1819809263596524, 41.40162609154632, 59.844669342041016
22:39:18,581 RL Layer3 INFO ,19,599.5531616210938, 373.5065002441406, -59.84666442871094, 2.181904946124265, 41.401655726543126, 59.84666442871094
22:39:19,583 RL Layer3 INFO ,20,593.607666015625, 369.8035888671875, -59.847877502441406, 2.181830844316264, 41.401684639766344, 59.847877502441406
22:39:20,584 RL Layer3 INFO ,21,587.3300170898438, 365.89154052734375, -59.848758697509766, 2.181752600510697, 41.401715188499786, 59.848758697509766
22:39:21,585 RL Layer3 INFO ,22,580.9774169921875, 361.93060302734375, -59.84919357299805, 2.1816734204041697, 41.401746121418725, 59.84919357299805
22:39:22,585 RL Layer3 INFO ,23,574.4918212890625, 357.88580322265625, -59.84978485107422, 2.181592581659926, 41.40177771026075, 59.84978485107422
22:39:23,586 RL Layer3 INFO ,24,568.091796875, 353.8946838378906, -59.84991455078125, 2.1815128097285403, 41.40180887945545, 59.84991455078125
22:39:24,588 RL Layer3 INFO ,25,561.94091796875, 350.0575256347656, -59.8503303527832, 2.1814361418353547, 41.401838847808456, 59.8503303527832
22:39:25,588 RL Layer3 INFO ,26,555.5468139648438, 346.0685119628906, -59.85026168823242, 2.1813564420678344, 41.40187000223665, 59.85026168823242
22:39:26,589 RL Layer3 INFO ,27,549.1198120117188, 342.0631103515625, -59.84996795654297, 2.1812763360545744, 41.40190127990496, 59.84996795654297
22:39:27,590 RL Layer3 INFO ,28,542.6137084960938, 338.0068359375, -59.84983444213867, 2.1811952425678247, 41.401932956557246, 59.84983444213867
22:39:28,591 RL Layer3 INFO ,29,536.6810913085938, 334.3078308105469, -59.84939956665039, 2.181121296816863, 41.401961843443594, 59.84939956665039
22:39:29,591 RL Layer3 INFO ,30,530.3876953125, 330.3849182128906, -59.849281311035156, 2.181042855130114, 41.40199247766862, 59.849281311035156
22:39:30,592 RL Layer3 INFO ,31,524.0995483398438, 326.47332763671875, -59.8488883972168, 2.180964486361352, 41.40202301428545, 59.8488883972168
22:39:31,593 RL Layer3 INFO ,32,517.7518920898438, 322.5226745605469, -59.848182678222656, 2.1808853739421723, 41.402053858115664, 59.848182678222656
22:39:32,594 RL Layer3 INFO ,33,511.24554443359375, 318.47052001953125, -59.84775161743164, 2.180804281070304, 41.40208549744114, 59.84775161743164
22:39:33,594 RL Layer3 INFO ,34,504.81854248046875, 314.46600341796875, -59.84751892089844, 2.18072417539268, 41.40211676676584, 59.84751892089844
22:39:34,594 RL Layer3 INFO ,35,499.14532470703125, 310.93115234375, -59.84701156616211, 2.1806534647656317, 41.40214436864897, 59.84701156616211
22:39:35,595 RL Layer3 INFO ,36,492.857177734375, 307.010986328125, -59.846744537353516, 2.180575087598894, 41.40217498166688, 59.846744537353516
22:39:36,596 RL Layer3 INFO ,37,486.7872314453125, 303.2254943847656, -59.84612274169922, 2.180499428804396, 41.40220454448298, 59.84612274169922
22:39:37,597 RL Layer3 INFO ,38,480.97515869140625, 299.6004638671875, -59.84583282470703, 2.180426983873871, 41.402232854531384, 59.84583282470703
22:39:38,598 RL Layer3 INFO ,39,474.607666015625, 295.6287841796875, -59.84510040283203, 2.1803476155947403, 41.40226387197446, 59.84510040283203
22:39:39,599 RL Layer3 INFO ,40,468.43853759765625, 291.7813720703125, -59.84482955932617, 2.1802707202868654, 41.402293918261066, 59.84482955932617
22:39:40,600 RL Layer3 INFO ,41,462.2694091796875, 287.934814453125, -59.84416198730469, 2.18019382571546, 41.402323956848065, 59.84416198730469
22:39:41,601 RL Layer3 INFO ,42,455.78289794921875, 283.8922424316406, -59.84366989135742, 2.1801129768473353, 41.40235552395945, 59.84366989135742
22:39:42,601 RL Layer3 INFO ,43,449.4947509765625, 279.9742431640625, -59.84327697753906, 2.1800346012411773, 41.402386117188314, 59.84327697753906
22:39:43,602 RL Layer3 INFO ,44,443.24627685546875, 276.0809631347656, -59.8425178527832, 2.17995672005014, 41.40241651734103, 59.8425178527832
22:39:44,602 RL Layer3 INFO ,45,436.93829345703125, 272.1506042480469, -59.84218215942383, 2.179878097064518, 41.402447206959444, 59.84218215942383
22:39:45,603 RL Layer3 INFO ,46,430.63031005859375, 268.2202453613281, -59.84123992919922, 2.179799474009612, 41.40247789651799, 59.84123992919922
22:39:46,604 RL Layer3 INFO ,47,424.2628173828125, 264.2528076171875, -59.84095001220703, 2.1797201091575005, 41.40250887553998, 59.84095001220703
22:39:47,605 RL Layer3 INFO ,48,418.09368896484375, 260.4089660644531, -59.84025192260742, 2.1796432166633584, 41.40253888942523, 59.84025192260742
22:39:48,605 RL Layer3 INFO ,49,411.765869140625, 256.46624755859375, -59.83993148803711, 2.179564346158397, 41.40256967531235, 59.83993148803711
22:39:49,606 RL Layer3 INFO ,50,405.418212890625, 252.51058959960938, -59.83948516845703, 2.1794852277955896, 41.40260056283232, 59.83948516845703
22:39:50,607 RL Layer3 INFO ,51,400.0623779296875, 249.1725616455078, -59.83867645263672, 2.1794184712074856, 41.40262662807925, 59.83867645263672
22:39:51,609 RL Layer3 INFO ,52,393.61553955078125, 245.15426635742188, -59.838043212890625, 2.1793381157082123, 41.40265800552756, 59.838043212890625
22:39:52,609 RL Layer3 INFO ,53,387.2083740234375, 241.16067504882812, -59.83770751953125, 2.1792582546100423, 41.402689190036504, 59.83770751953125
22:39:53,609 RL Layer3 INFO ,54,380.7813720703125, 237.15499877929688, -59.83732604980469, 2.1791781464543103, 41.40272046853369, 59.83732604980469
22:39:54,610 RL Layer3 INFO ,55,374.33453369140625, 233.1374053955078, -59.8367919921875, 2.1790977913980796, 41.40275183951736, 59.8367919921875
22:39:55,611 RL Layer3 INFO ,56,367.90753173828125, 229.1323699951172, -59.83624267578125, 2.1790176837004585, 41.40278311215832, 59.83624267578125
22:39:56,611 RL Layer3 INFO ,57,361.63922119140625, 225.22625732421875, -59.83536148071289, 2.178939553932362, 41.402813612280596, 59.83536148071289
22:39:57,612 RL Layer3 INFO ,58,355.05352783203125, 221.1225128173828, -59.83477020263672, 2.1788574682901545, 41.40284565534322, 59.83477020263672
22:39:58,612 RL Layer3 INFO ,59,348.88330078125, 217.27926635742188, -59.83425521850586, 2.1787805625614323, 41.40287566248647, 59.83425521850586
22:39:59,614 RL Layer3 INFO ,60,342.41253662109375, 213.51882934570312, -59.90350341796875, 2.1787001646050865, 41.402904716299716, 59.90350341796875
22:40:00,615 RL Layer3 INFO ,61,336.23876953125, 210.8422088623047, -60.50886917114258, 2.1786243130509972, 41.40292428685836, 60.50886917114258
22:40:01,616 RL Layer3 INFO ,62,333.9547119140625, 211.47543334960938, -62.43315124511719, 2.178597776560982, 41.402917007345884, 62.43315124511719
22:40:02,617 RL Layer3 INFO ,63,336.6070861816406, 214.92071533203125, -62.41597366333008, 2.1786325210093467, 41.40288807049436, 62.41597366333008
22:40:03,617 RL Layer3 INFO ,64,342.6478271484375, 216.1701202392578, -61.66945266723633, 2.178705451111364, 41.40288117040519, 61.66945266723633
22:40:04,618 RL Layer3 INFO ,65,350.6441650390625, 215.80470275878906, -60.654258728027344, 2.178800093576888, 41.40289009646472, 60.654258728027344
22:40:05,618 RL Layer3 INFO ,66,357.2595520019531, 218.58999633789062, -61.31865692138672, 2.1788812930327817, 41.402869866306894, 61.31865692138672
22:40:06,626 RL Layer3 INFO ,67,357.5586853027344, 223.6243896484375, -63.85100173950195, 2.1788895773072916, 41.402825051784376, 63.85100173950195
22:40:07,627 RL Layer3 INFO ,68,354.3264465332031, 224.506591796875, -64.00798797607422, 2.1788520116684458, 41.40281487466776, 64.00798797607422
22:40:08,628 RL Layer3 INFO ,69,353.10028076171875, 221.9636688232422, -62.34193420410156, 2.1788350567859887, 41.402836750270225, 62.34193420410156
22:40:09,629 RL Layer3 INFO ,70,356.410888671875, 216.10275268554688, -61.35038757324219, 2.17886887469524, 41.4028915110338, 61.35038757324219
22:40:10,629 RL Layer3 INFO ,71,363.6136474609375, 213.19122314453125, -62.04725646972656, 2.17895169790595, 41.40292264717457, 62.04725646972656
22:40:11,629 RL Layer3 INFO ,72,372.12750244140625, 213.6228485107422, -60.90633773803711, 2.1790532369047853, 41.40292481066939, 60.90633773803711
22:40:12,629 RL Layer3 INFO ,73,374.851806640625, 215.7272491455078, -61.627662658691406, 2.179087575574054, 41.402907917020045, 61.627662658691406
22:40:13,630 RL Layer3 INFO ,74,370.373291015625, 215.5132293701172, -61.215885162353516, 2.179034175592756, 41.40290666248484, 61.215885162353516
22:40:14,630 RL Layer3 INFO ,75,364.6807861328125, 214.29193115234375, -58.80046844482422, 2.1789654084665013, 41.402913557796, 58.80046844482422
22:40:15,630 RL Layer3 INFO ,76,365.9802551269531, 214.68643188476562, -59.11140060424805, 2.178981215164667, 41.402910948914084, 59.11140060424805
22:40:16,631 RL Layer3 INFO ,77,372.07220458984375, 215.58453369140625, -60.38433837890625, 2.1790544234523055, 41.40290722678809, 60.38433837890625
22:40:17,633 RL Layer3 INFO ,78,377.9086608886719, 216.26248168945312, -59.767234802246094, 2.1791243899370594, 41.402905292841695, 59.767234802246094
22:40:18,634 RL Layer3 INFO ,79,384.2142639160156, 216.69039916992188, -59.69966125488281, 2.1791996943188354, 41.40290592698194, 59.69966125488281
22:40:19,634 RL Layer3 INFO ,80,390.8106994628906, 216.85337829589844, -59.75754928588867, 2.179278204460692, 41.402909136372486, 59.75754928588867
22:40:20,636 RL Layer3 INFO ,81,397.6003723144531, 216.77215576171875, -59.791988372802734, 2.1793587805554804, 41.402914666496024, 59.791988372802734
22:40:21,636 RL Layer3 INFO ,82,403.8351135253906, 216.52903747558594, -59.805274963378906, 2.1794326126818317, 41.40292125190731, 59.805274963378906
22:40:22,636 RL Layer3 INFO ,83,410.69732666015625, 216.14122009277344, -59.81111526489258, 2.179513762412682, 41.40292957534492, 59.81111526489258
22:40:23,637 RL Layer3 INFO ,84,417.75897216796875, 215.6867218017578, -59.81308364868164, 2.1795972185138632, 41.40293863619493, 59.81308364868164
22:40:24,637 RL Layer3 INFO ,85,424.7435302734375, 215.18234252929688, -59.87247848510742, 2.1796797120784954, 41.402948088571165, 59.87247848510742
22:40:25,637 RL Layer3 INFO ,86,429.36944580078125, 214.6078643798828, -60.9290885925293, 2.179734122181047, 41.402956499199135, 60.9290885925293
22:40:26,639 RL Layer3 INFO ,87,426.9098815917969, 213.15167236328125, -62.92875671386719, 2.1797035374677125, 41.40296778294495, 62.92875671386719
22:40:27,639 RL Layer3 INFO ,88,420.5735168457031, 213.00144958496094, -62.073123931884766, 2.179628128485989, 41.40296464374263, 62.073123931884766
22:40:28,639 RL Layer3 INFO ,89,412.5296630859375, 214.57855224609375, -60.74462127685547, 2.17953405983301, 41.402944847756515, 60.74462127685547
22:40:29,640 RL Layer3 INFO ,90,404.47796630859375, 215.59500122070312, -60.057777404785156, 2.179439371260464, 41.40293006048018, 60.057777404785156
22:40:30,641 RL Layer3 INFO ,91,398.568603515625, 216.23947143554688, -61.06114959716797, 2.1793697813299984, 41.40292011569567, 61.06114959716797
22:40:31,641 RL Layer3 INFO ,92,400.3963623046875, 217.29335021972656, -63.4066276550293, 2.1793924830059157, 41.40291198322307, 63.4066276550293
22:40:32,647 RL Layer3 INFO ,93,406.2548522949219, 217.5567169189453, -62.79109191894531, 2.1794623216824065, 41.402913772558456, 62.79109191894531
22:40:33,648 RL Layer3 INFO ,94,413.29974365234375, 214.99143981933594, -60.162010192871094, 2.179543595356847, 41.402941699817916, 60.162010192871094
22:40:34,649 RL Layer3 INFO ,95,417.3584289550781, 211.47723388671875, -59.98601150512695, 2.1795885051909707, 41.40297600133148, 59.98601150512695
22:40:35,651 RL Layer3 INFO ,96,419.6014099121094, 208.95526123046875, -60.41083526611328, 2.17961277917543, 41.40300014401154, 60.41083526611328
22:40:36,652 RL Layer3 INFO ,97,420.5296936035156, 207.19406127929688, -60.23186492919922, 2.179622151107915, 41.40301655243639, 60.23186492919922
22:40:37,653 RL Layer3 INFO ,98,420.2452087402344, 206.29168701171875, -60.068626403808594, 2.17961792389045, 41.403024421761096, 60.068626403808594
22:40:38,653 RL Layer3 INFO ,99,418.9530334472656, 206.17257690429688, -59.94498062133789, 2.1796024625849872, 41.403024572872575, 59.94498062133789
22:40:39,653 RL Layer3 INFO ,100,417.02252197265625, 206.74522399902344, -59.86686325073242, 2.179580068667964, 41.40301808548857, 59.86686325073242
22:40:40,655 RL Layer3 INFO ,101,414.41082763671875, 207.950439453125, -59.81439971923828, 2.1795501775688173, 41.40300545866141, 59.81439971923828
22:40:41,656 RL Layer3 INFO ,102,411.30059814453125, 209.67919921875, -59.778419494628906, 2.179514856475303, 41.402987796686986, 59.778419494628906
22:40:42,658 RL Layer3 INFO ,103,408.7962951660156, 211.6302032470703, -59.90347671508789, 2.1794869418560228, 41.40296857569463, 59.90347671508789
22:40:43,658 RL Layer3 INFO ,104,406.5824890136719, 214.45460510253906, -60.08437728881836, 2.17946329866983, 41.40294174878958, 60.08437728881836
22:40:44,659 RL Layer3 INFO ,105,405.5531311035156, 217.35401916503906, -60.210044860839844, 2.1794537956856583, 41.402915088973806, 60.210044860839844
22:40:45,659 RL Layer3 INFO ,106,405.8044738769531, 219.372802734375, -60.11880874633789, 2.179458678266125, 41.402897211351544, 60.11880874633789
22:40:46,660 RL Layer3 INFO ,107,407.07257080078125, 220.45504760742188, -60.00368881225586, 2.1794747585294822, 41.402888429210066, 60.00368881225586
22:40:47,661 RL Layer3 INFO ,108,409.0953369140625, 220.54052734375, -59.96358871459961, 2.179498866661459, 41.40288909577354, 59.96358871459961
22:40:48,662 RL Layer3 INFO ,109,410.90411376953125, 219.4408416748047, -59.97330856323242, 2.179519319248358, 41.4029002107332, 59.97330856323242
22:40:49,663 RL Layer3 INFO ,110,412.069580078125, 217.44610595703125, -59.92047119140625, 2.1795312891248275, 41.40291887564422, 59.92047119140625
22:40:50,664 RL Layer3 INFO ,111,412.3270263671875, 214.719482421875, -59.95964431762695, 2.179531785196253, 41.40294344395465, 59.95964431762695
22:40:51,666 RL Layer3 INFO ,112,411.4250183105469, 212.26800537109375, -60.00605010986328, 2.179518766991168, 41.4029647311407, 60.00605010986328
22:40:52,668 RL Layer3 INFO ,113,409.6395263671875, 210.5695343017578, -59.95893859863281, 2.179495961692436, 41.40297865859733, 59.95893859863281
22:40:53,669 RL Layer3 INFO ,114,406.9255676269531, 209.4623565673828, -59.89512634277344, 2.179462683010006, 41.402986640807335, 59.89512634277344
22:40:54,669 RL Layer3 INFO ,115,403.5030212402344, 209.0779571533203, -59.86674118041992, 2.1794216663818475, 41.40298765735899, 59.86674118041992
22:40:55,671 RL Layer3 INFO ,116,399.77203369140625, 209.7161865234375, -59.97214889526367, 2.1793779468031067, 41.4029793095671, 59.97214889526367
22:40:56,671 RL Layer3 INFO ,117,396.8981018066406, 211.36013793945312, -60.0969123840332, 2.1793453529934093, 41.40296257322637, 60.0969123840332
22:40:57,673 RL Layer3 INFO ,118,395.2821044921875, 213.49560546875, -60.105369567871094, 2.1793281636877704, 41.40294233088296, 60.105369567871094
22:40:58,674 RL Layer3 INFO ,119,394.9935607910156, 215.8227081298828, -60.06324005126953, 2.179326922878744, 41.40292131377967, 60.06324005126953
22:40:59,674 RL Layer3 INFO ,120,395.9434814453125, 217.6052703857422, -59.998046875, 2.1793398817134735, 41.402906043105666, 59.998046875
22:41:00,678 RL Layer3 INFO ,121,397.9235534667969, 218.8142852783203, -59.94007873535156, 2.1793645384446916, 41.402896630905424, 59.94007873535156
22:41:01,679 RL Layer3 INFO ,122,400.4876708984375, 219.0366973876953, -59.99139404296875, 2.1793952057894823, 41.4028964558088, 59.99139404296875
22:41:02,679 RL Layer3 INFO ,123,402.54168701171875, 218.10006713867188, -60.0380973815918, 2.1794187246961623, 41.40290628596745, 60.0380973815918
22:41:03,680 RL Layer3 INFO ,124,403.542724609375, 216.53004455566406, -60.03944778442383, 2.179429140429611, 41.40292103603855, 60.03944778442383
22:41:04,681 RL Layer3 INFO ,125,403.3944396972656, 214.72068786621094, -59.992591857910156, 2.1794256788214175, 41.40293711351495, 59.992591857910156
22:41:05,682 RL Layer3 INFO ,126,402.0906982421875, 213.2171173095703, -59.96872329711914, 2.1794087792252523, 41.40294963865022, 59.96872329711914
22:41:06,683 RL Layer3 INFO ,127,399.84979248046875, 212.3739471435547, -59.92695236206055, 2.17938136788389, 41.402955594306874, 59.92695236206055
22:41:07,684 RL Layer3 INFO ,128,397.67926025390625, 212.58346557617188, -60.04739761352539, 2.179355781663236, 41.402952184791104, 60.04739761352539
22:41:08,685 RL Layer3 INFO ,129,396.3089294433594, 213.68045043945312, -60.06047058105469, 2.1793405347223422, 41.402941404158064, 60.06047058105469
22:41:09,685 RL Layer3 INFO ,130,396.13275146484375, 214.84144592285156, -60.024620056152344, 2.1793395329110345, 41.40293089589162, 60.024620056152344
22:41:10,686 RL Layer3 INFO ,131,396.99835205078125, 216.06631469726562, -59.95489501953125, 2.1793509660862656, 41.40292055341558, 59.95489501953125
22:41:11,688 RL Layer3 INFO ,132,398.834228515625, 216.94847106933594, -59.891868591308594, 2.1793736028300237, 41.40291396252775, 59.891868591308594
22:41:12,696 RL Layer3 INFO ,133,401.2926025390625, 217.21022033691406, -59.940101623535156, 2.1794030510535314, 41.40291336079615, 59.940101623535156
22:41:13,698 RL Layer3 INFO ,134,403.13177490234375, 216.65884399414062, -60.087581634521484, 2.1794243799112225, 41.40291959334969, 60.087581634521484
22:41:14,698 RL Layer3 INFO ,135,404.2418212890625, 215.4347686767578, -60.07185363769531, 2.179436415601928, 41.402931326486105, 60.07185363769531
22:41:15,699 RL Layer3 INFO ,136,403.9771728515625, 214.21200561523438, -60.0034065246582, 2.179432122944783, 41.4029420753056, 60.0034065246582
22:41:16,699 RL Layer3 INFO ,137,402.5371398925781, 213.30743408203125, -59.91822814941406, 2.1794141672383485, 41.402949146735295, 59.91822814941406
22:41:17,699 RL Layer3 INFO ,138,400.046875, 212.83485412597656, -59.870479583740234, 2.1793841420660303, 41.402951611517224, 59.870479583740234
22:41:18,700 RL Layer3 INFO ,139,397.348876953125, 213.3198699951172, -60.032066345214844, 2.179352549116323, 41.40294536484942, 60.032066345214844
22:41:19,701 RL Layer3 INFO ,140,395.842041015625, 214.48590087890625, -60.101318359375, 2.1793357455553415, 41.40293387011058, 60.101318359375
22:41:20,702 RL Layer3 INFO ,141,395.5979919433594, 215.75936889648438, -60.049903869628906, 2.179334043212096, 41.402922307902394, 60.049903869628906
22:41:21,704 RL Layer3 INFO ,142,396.579833984375, 216.68138122558594, -59.9566764831543, 2.179346572597953, 41.40291475633123, 59.9566764831543
22:41:22,705 RL Layer3 INFO ,143,398.65277099609375, 217.2088623046875, -59.87867736816406, 2.1793716920327477, 41.40291150528062, 59.87867736816406
22:41:23,707 RL Layer3 INFO ,144,401.21044921875, 217.1031036376953, -59.90425109863281, 2.1794019745261286, 41.40291426069551, 59.90425109863281
22:41:24,708 RL Layer3 INFO ,145,403.5256652832031, 215.99363708496094, -60.11491775512695, 2.1794284337476046, 41.4029258214495, 60.11491775512695
22:41:25,709 RL Layer3 INFO ,146,404.44683837890625, 214.57765197753906, -60.08930587768555, 2.179438045542047, 41.402939137348284, 60.08930587768555
22:41:26,710 RL Layer3 INFO ,147,403.9865417480469, 213.5054473876953, -60.00366973876953, 2.179431570311896, 41.402948401195594, 60.00366973876953
22:41:27,711 RL Layer3 INFO ,148,402.4696044921875, 213.00399780273438, -59.9237174987793, 2.1794130798784663, 41.4029518128048, 59.9237174987793
22:41:28,711 RL Layer3 INFO ,149,399.93951416015625, 213.09140014648438, -59.85091781616211, 2.1793831078262897, 41.402949241083604, 59.85091781616211
22:41:29,711 RL Layer3 INFO ,150,397.22772216796875, 214.01048278808594, -60.00957489013672, 2.1793517589028495, 41.4029391024838, 60.00957489013672
22:41:30,712 RL Layer3 INFO ,151,395.7094421386719, 215.40843200683594, -60.143585205078125, 2.1793350373295404, 41.40292552543518, 60.143585205078125
22:41:31,713 RL Layer3 INFO ,152,395.5232849121094, 216.56814575195312, -60.05816650390625, 2.1793339157742206, 41.402915021571964, 60.05816650390625
22:41:32,714 RL Layer3 INFO ,153,396.5076599121094, 217.15870666503906, -59.959407806396484, 2.179346163792292, 41.40291043620217, 59.959407806396484
22:41:33,717 RL Layer3 INFO ,154,398.4271240234375, 217.15032958984375, -59.88330841064453, 2.179368956640914, 41.40291186913701, 59.88330841064453
22:41:34,718 RL Layer3 INFO ,155,400.9301452636719, 216.63961791992188, -59.84086227416992, 2.1793982093619224, 41.40291820767085, 59.84086227416992
22:41:35,720 RL Layer3 INFO ,156,403.3959045410156, 215.27069091796875, -60.07832717895508, 2.179426213036944, 41.402932195476005, 60.07832717895508
22:41:36,720 RL Layer3 INFO ,157,404.5306091308594, 213.77024841308594, -60.14051818847656, 2.179438281946982, 41.402946417809616, 60.14051818847656
22:41:37,721 RL Layer3 INFO ,158,404.3380432128906, 212.77642822265625, -60.03741455078125, 2.1794350606635056, 41.40295517002487, 60.03741455078125
22:41:38,722 RL Layer3 INFO ,159,402.97991943359375, 212.35723876953125, -59.93376541137695, 2.1794185340225507, 41.40295795828159, 59.93376541137695
22:41:39,722 RL Layer3 INFO ,160,400.79058837890625, 212.5453338623047, -59.859622955322266, 2.1793927043615393, 41.40295472707832, 59.859622955322266
22:41:40,723 RL Layer3 INFO ,161,398.1749267578125, 213.4286346435547, -59.90644454956055, 2.179362463714178, 41.40294497651569, 59.90644454956055
22:41:41,724 RL Layer3 INFO ,162,396.19647216796875, 215.16844177246094, -60.12556838989258, 2.179340597097992, 41.402928016413874, 60.12556838989258
22:41:42,726 RL Layer3 INFO ,163,395.68536376953125, 216.66574096679688, -60.105960845947266, 2.1793359327661674, 41.40291426337798, 60.105960845947266
22:41:43,728 RL Layer3 INFO ,164,396.384521484375, 217.5047607421875, -60.00178527832031, 2.179345026245302, 41.40290725407057, 60.00178527832031
22:41:44,729 RL Layer3 INFO ,165,397.9974365234375, 217.6266326904297, -59.91667938232422, 2.1793643000818563, 41.40290730521256, 59.91667938232422
22:41:45,731 RL Layer3 INFO ,166,400.2221374511719, 217.11782836914062, -59.852725982666016, 2.17939024851127, 41.40291342977916, 59.852725982666016
22:41:46,732 RL Layer3 INFO ,167,402.61700439453125, 215.8196258544922, -59.95750427246094, 2.179417476530901, 41.40292673489012, 59.95750427246094
22:41:47,732 RL Layer3 INFO ,168,403.90008544921875, 214.23916625976562, -60.14500045776367, 2.179431232768527, 41.40294177784985, 60.14500045776367
22:41:48,734 RL Layer3 INFO ,169,404.11376953125, 212.95387268066406, -60.09128189086914, 2.17943256332078, 41.40295342433961, 60.09128189086914
22:41:49,741 RL Layer3 INFO ,170,403.25341796875, 212.3009033203125, -59.986366271972656, 2.1794217298936243, 41.40295865562772, 59.986366271972656
22:41:50,743 RL Layer3 INFO ,171,401.5116271972656, 212.3779296875, -59.90154266357422, 2.1794011120615746, 41.402956734424286, 59.90154266357422
22:41:51,745 RL Layer3 INFO ,172,398.9048767089844, 212.92372131347656, -59.82108688354492, 2.1793706601183187, 41.402950008756555, 59.82108688354492
22:41:52,745 RL Layer3 INFO ,173,395.50958251953125, 213.6949920654297, -59.783077239990234, 2.1793310531879833, 41.40294070856517, 59.783077239990234
22:41:53,747 RL Layer3 INFO ,174,391.3638000488281, 214.5864715576172, -59.76551818847656, 2.17928264440871, 41.40292980227456, 59.76551818847656
22:41:54,752 RL Layer3 INFO ,175,386.884521484375, 215.39865112304688, -59.74436950683594, 2.1792301996349757, 41.40291936924958, 59.74436950683594
22:41:55,753 RL Layer3 INFO ,176,383.5486145019531, 215.89976501464844, -60.29851531982422, 2.1791910443278093, 41.402912527236744, 60.29851531982422
22:41:56,753 RL Layer3 INFO ,177,381.81005859375, 216.13641357421875, -60.23902893066406, 2.1791706149444465, 41.40290918066594, 60.23902893066406
22:41:57,755 RL Layer3 INFO ,178,381.47357177734375, 216.15682983398438, -60.072723388671875, 2.1791666371083966, 41.40290875999912, 60.072723388671875
22:41:58,755 RL Layer3 INFO ,179,382.3986511230469, 215.9884796142578, -59.94400405883789, 2.1791774676377784, 41.40291092018353, 59.94400405883789
22:41:59,755 RL Layer3 INFO ,180,384.435546875, 215.65185546875, -59.85685348510742, 2.1792013469619667, 41.4029153719858, 59.85685348510742
22:42:00,756 RL Layer3 INFO ,181,387.3470153808594, 215.17234802246094, -59.80517578125, 2.1792354808026904, 41.40292172045964, 59.80517578125
22:42:01,764 RL Layer3 INFO ,182,391.1318359375, 214.62506103515625, -59.77956008911133, 2.179279925240159, 41.40292929302554, 59.77956008911133
22:42:02,764 RL Layer3 INFO ,183,394.617431640625, 214.5247802734375, -60.22895050048828, 2.179321235329308, 41.40293265597416, 60.22895050048828
22:42:03,766 RL Layer3 INFO ,184,396.5841369628906, 214.69822692871094, -60.242549896240234, 2.179344760202632, 41.40293249615665, 60.242549896240234
