index,x_pos,y_pos
560,7,38
561,7,39
562,7,38
563,7,39
564,7,40
565,7,41
566,7,42
567,8,42
568,7,42
569,8,42
570,9,42
571,8,42
572,7,42
573,6,42
574,7,42
575,6,42
576,5,42
577,4,42
578,5,42
579,6,42
580,5,42
581,4,42
582,3,42
583,4,42
584,5,42
585,6,42
586,5,42
587,4,42
588,3,42
589,4,42
590,3,42
591,4,42
592,3,42
593,2,42
594,3,42
595,2,42
596,3,42
597,2,42
598,1,42
599,0,42
600,1,42
601,0,42
602,0,41
603,0,42
604,1,42
605,2,42
606,1,42
607,0,42
608,0,41
609,0,42
610,0,41
